Thu Apr 24 11:56:54 2025
Number of Points = 8424
Depth (nm)	Load (µN)	Time (s)
88.751458	9106.173223	11.514586
88.934635	9110.649904	11.519591
89.076619	9123.625855	11.524595
89.304570	9195.495613	11.529600
89.467836	9184.825294	11.534605
89.506992	9273.453683	11.539610
89.577945	9260.194507	11.544615
90.007477	9213.249429	11.549619
90.069940	9305.266908	11.554624
90.314678	9333.199510	11.559629
90.310053	9411.903537	11.564634
90.489512	9407.206507	11.569639
90.613408	9372.395883	11.574643
90.483941	9462.021414	11.579648
90.510560	9459.418454	11.584653
90.613869	9424.852762	11.589658
91.103253	9456.514284	11.594663
91.583786	9472.724113	11.599667
91.607855	9570.132764	11.604672
91.499919	9585.248031	11.609677
92.070033	9607.093571	11.614682
91.888340	9657.567726	11.619687
92.177930	9647.657214	11.624691
92.174019	9616.410977	11.629696
92.404646	9741.239255	11.634701
92.578746	9738.511839	11.639706
92.964197	9723.267261	11.644711
92.808964	9848.174811	11.649715
92.994771	9776.529213	11.654720
93.253267	9833.124105	11.659725
93.480257	9904.758503	11.664730
93.523459	9879.738318	11.669735
93.482132	9936.659166	11.674739
93.904221	9907.338525	11.679744
94.148333	9914.690520	11.684749
94.267717	9900.875791	11.689754
94.388080	9992.475906	11.694759
94.500587	9970.327962	11.699763
94.585974	10096.798742	11.704768
94.669087	10101.985905	11.709773
94.915489	10129.430189	11.714778
94.937043	10068.555491	11.719783
95.414285	10125.742528	11.724787
95.419081	10152.715941	11.729792
95.617936	10183.735999	11.734797
95.877379	10248.617124	11.739802
95.736658	10202.963159	11.744807
95.573356	10282.249904	11.749811
96.042310	10316.702286	11.754816
96.337675	10341.673709	11.759821
96.374262	10302.704053	11.764826
96.336137	10361.392397	11.769831
96.741202	10433.558346	11.774835
96.780521	10448.800589	11.779840
96.568563	10472.976276	11.784845
97.011437	10492.483617	11.789850
96.945200	10506.520176	11.794855
97.445940	10520.317418	11.799859
97.379945	10480.830123	11.804864
98.084798	10548.759952	11.809869
98.156976	10618.029257	11.814874
97.924712	10659.434912	11.819879
98.244386	10682.706423	11.824883
98.762020	10615.171485	11.829888
98.865018	10699.460144	11.834893
98.456264	10767.875091	11.839898
99.174384	10741.199675	11.844903
99.044035	10758.567034	11.849907
99.395750	10743.583681	11.854912
99.345196	10850.700279	11.859917
99.454145	10849.824583	11.864922
99.522094	10825.271331	11.869927
99.709224	10902.625941	11.874931
99.989203	11027.270038	11.879936
100.048138	10952.817227	11.884941
100.165908	10982.085559	11.889946
100.431549	10970.878769	11.894951
100.467498	11032.477520	11.899955
100.444521	11076.998107	11.904960
100.906053	11099.784031	11.909965
100.771704	11121.590490	11.914970
101.045268	11112.236194	11.919975
101.072023	11173.399700	11.924979
101.110679	11182.726070	11.929984
101.335133	11161.366833	11.934989
101.373878	11230.511457	11.939994
101.595783	11297.200954	11.944999
101.508221	11309.628114	11.950003
101.881530	11330.588503	11.955008
101.817433	11367.539552	11.960013
102.133747	11338.653336	11.965018
102.241695	11373.516267	11.970023
102.560134	11396.864218	11.975027
102.357577	11454.507409	11.980032
102.434891	11495.447910	11.985037
102.681344	11454.977024	11.990042
102.776089	11576.414494	11.995047
103.004951	11531.524300	12.000051
103.234858	11482.810545	12.005056
103.242084	11561.681759	12.010061
103.470073	11610.970995	12.015066
103.428709	11643.966266	12.020071
103.974818	11624.743099	12.025075
103.593980	11682.070337	12.030080
103.929344	11655.997828	12.035085
104.124534	11701.788273	12.040090
104.314658	11771.849441	12.045095
104.451930	11820.743234	12.050099
104.441194	11867.643209	12.055104
104.517880	11861.350295	12.060109
104.682489	11827.938500	12.065114
104.813806	11884.782033	12.070119
104.906591	11911.201884	12.075123
105.127217	11931.399012	12.080128
105.128654	11998.064044	12.085133
105.407143	11989.923687	12.090138
105.350064	12020.405116	12.095143
105.556682	12089.458996	12.100147
105.630948	12011.286668	12.105152
105.956411	12105.422625	12.110157
105.982277	12106.329615	12.115162
106.246198	12125.033263	12.120167
106.226379	12152.732039	12.125171
106.235527	12200.177710	12.130176
106.471836	12185.645522	12.135181
106.471612	12299.434439	12.140186
106.595137	12277.054716	12.145191
106.713683	12276.188301	12.150195
106.787114	12328.113214	12.155200
106.954672	12312.738895	12.160205
107.167223	12333.929453	12.165210
107.348082	12389.002812	12.170215
107.296184	12473.651243	12.175219
107.435521	12490.967681	12.180224
107.601673	12419.896168	12.185229
107.900024	12510.883947	12.190234
107.689064	12491.285764	12.195239
107.893509	12558.774933	12.200243
107.962604	12536.952141	12.205248
107.978036	12593.397521	12.210253
108.198917	12585.363909	12.215258
108.312063	12655.754623	12.220263
108.728036	12677.316436	12.225267
108.701356	12719.296949	12.230272
108.520799	12725.838899	12.235277
108.803110	12694.831002	12.240282
108.926421	12687.343885	12.245287
109.063111	12795.498723	12.250291
109.267724	12817.532356	12.255296
109.443771	12812.710358	12.260301
109.150475	12909.889596	12.265306
109.551107	12877.926804	12.270311
109.881387	12932.124369	12.275315
109.850092	12921.968366	12.280320
109.714852	12998.009228	12.285325
110.155898	13034.343422	12.290330
110.250227	12976.494772	12.295335
110.332266	13048.163369	12.300339
110.074235	13094.170782	12.305344
110.573674	13114.902884	12.310349
110.316327	13153.488637	12.315354
110.505438	13076.891178	12.320359
110.797239	13201.820254	12.325363
110.987437	13154.645280	12.330368
111.136655	13215.598458	12.335373
111.351670	13271.364819	12.340378
111.267859	13210.353058	12.345383
111.695376	13232.438142	12.350387
111.617660	13325.798998	12.355392
112.114627	13351.960497	12.360397
112.010686	13362.589079	12.365402
112.136742	13354.724711	12.370407
112.450431	13416.726836	12.375411
112.538875	13424.019217	12.380416
112.651254	13448.666838	12.385421
112.794573	13469.568249	12.390426
113.131736	13508.156924	12.395431
113.111546	13520.287122	12.400435
113.268987	13537.485573	12.405440
113.408318	13593.453566	12.410445
113.459099	13607.967189	12.415450
114.053062	13595.634014	12.420455
113.792165	13671.443455	12.425459
113.980984	13641.794236	12.430464
114.327141	13609.133907	12.435469
114.354973	13747.706545	12.440474
114.675214	13746.509523	12.445479
114.648897	13812.061341	12.450483
114.878023	13742.957649	12.455488
115.183288	13802.356090	12.460493
115.275407	13834.871533	12.465498
115.419186	13865.928053	12.470503
115.609920	13896.755830	12.475507
115.794085	13917.568850	12.480512
115.778583	13983.092528	12.485517
115.931463	14000.042150	12.490522
116.033170	14017.911517	12.495527
116.156453	14003.816958	12.500531
116.522295	14025.221408	12.505536
116.616557	14047.368394	12.510541
116.897128	14100.921159	12.515546
117.084929	14088.397224	12.520551
117.242258	14137.703537	12.525555
117.332192	14216.607426	12.530560
117.526490	14143.589909	12.535565
117.660231	14247.077006	12.540570
117.669026	14272.286723	12.545575
118.039117	14258.347873	12.550579
118.229617	14329.408026	12.555584
118.275029	14359.219311	12.560589
118.254006	14341.637174	12.565594
118.656746	14391.326109	12.570599
118.675660	14353.345167	12.575603
118.949897	14472.558302	12.580608
118.792937	14442.183284	12.585613
119.025655	14450.355664	12.590618
119.410036	14487.150146	12.595623
119.590176	14473.826153	12.600627
119.683761	14575.322327	12.605632
119.641518	14570.660506	12.610637
120.175710	14584.863129	12.615642
119.864417	14632.722154	12.620647
120.254090	14686.290200	12.625651
120.497310	14545.603377	12.630656
120.462536	14732.447044	12.635661
120.675270	14777.486225	12.640666
120.688698	14805.541042	12.645671
120.955990	14776.641357	12.650675
121.238534	14829.367889	12.655680
121.166328	14865.989365	12.660685
121.257729	14791.424167	12.665690
121.523611	14877.317935	12.670695
121.610845	14903.292120	12.675699
121.844419	14967.808062	12.680704
121.973494	14979.262450	12.685709
121.963084	14947.220464	12.690714
122.123039	15009.617173	12.695719
122.370472	15045.417714	12.700723
122.391200	14993.430506	12.705728
122.740265	15061.506503	12.710733
122.674611	15132.140810	12.715738
122.945525	15099.227425	12.720743
122.900578	15170.832893	12.725747
123.196505	15163.412700	12.730752
123.145581	15249.651895	12.735757
123.546724	15277.189370	12.740762
123.138324	15265.076724	12.745767
123.569262	15300.803968	12.750771
123.724235	15288.816853	12.755776
123.685027	15362.038436	12.760781
123.825773	15331.224296	12.765786
124.340492	15343.139542	12.770791
124.345996	15442.613151	12.775795
124.415910	15429.225011	12.780800
124.376298	15456.270299	12.785805
124.641518	15455.003791	12.790810
124.826506	15530.896985	12.795815
124.761898	15529.765552	12.800819
125.061240	15563.857068	12.805824
124.964440	15625.137627	12.810829
125.241663	15610.539277	12.815834
125.234900	15623.731950	12.820839
125.102789	15680.285107	12.825843
125.449709	15665.513018	12.830848
125.876736	15750.905307	12.835853
125.676259	15647.622024	12.840858
125.901629	15795.884483	12.845863
125.902455	15780.663528	12.850867
126.166938	15837.511138	12.855872
126.233214	15905.433470	12.860877
126.293783	15859.800165	12.865882
126.562884	15879.546185	12.870887
126.500376	15888.068370	12.875891
126.799436	15969.115904	12.880896
126.869586	15948.806292	12.885901
126.853790	16049.305505	12.890906
127.252691	15955.475208	12.895911
127.357403	16000.678467	12.900915
127.278145	16091.757810	12.905920
127.500849	16121.763272	12.910925
127.497371	16104.662777	12.915930
127.768546	16143.428872	12.920935
127.993194	16165.948411	12.925939
128.064915	16143.895265	12.930944
128.163305	16205.450975	12.935949
128.452378	16261.639562	12.940954
128.273860	16241.851435	12.945959
128.638055	16235.887628	12.950963
128.220737	16306.906519	12.955968
128.927535	16338.606531	12.960973
129.064663	16375.775239	12.965978
129.033589	16360.025346	12.970983
129.316586	16424.303665	12.975987
129.514334	16426.093910	12.980992
129.774652	16440.965954	12.985997
129.261142	16505.610460	12.991002
129.656799	16519.321501	12.996007
130.059077	16527.011868	13.001011
130.249340	16462.513720	13.006016
130.255138	16548.350709	13.011021
130.402773	16596.500043	13.016026
130.547516	16599.900375	13.021031
130.833145	16626.625571	13.026035
130.918295	16678.921119	13.031040
131.212361	16728.250709	13.036045
131.257394	16681.228992	13.041050
131.488874	16725.488784	13.046055
131.628681	16823.645297	13.051059
131.692432	16813.117140	13.056064
131.751511	16895.715362	13.061069
131.714125	16866.989623	13.066074
132.218614	16863.724836	13.071079
132.238824	16925.559534	13.076083
132.301917	16939.745387	13.081088
132.357723	16948.705022	13.086093
132.515380	17001.716992	13.091098
132.637763	17012.648119	13.096103
132.867027	17028.734670	13.101107
132.777799	17085.590823	13.106112
132.972602	17155.957085	13.111117
132.824453	17117.061297	13.116122
133.409127	17082.008865	13.121127
133.096956	17225.357514	13.126131
133.334065	17256.714029	13.131136
133.568771	17204.135827	13.136141
133.645703	17232.260527	13.141146
133.797489	17202.530822	13.146151
133.817984	17330.672437	13.151155
134.043609	17274.862029	13.156160
134.164668	17355.222022	13.161165
134.380166	17410.598161	13.166170
134.505890	17375.184183	13.171175
134.653192	17383.749866	13.176179
134.508256	17402.569606	13.181184
134.800891	17458.848040	13.186189
135.151950	17496.850241	13.191194
135.173683	17445.069714	13.196199
135.524434	17546.043293	13.201203
135.259342	17543.799921	13.206208
135.400503	17628.480263	13.211213
135.886867	17649.396922	13.216218
135.702528	17636.041988	13.221223
135.650153	17677.263682	13.226227
135.741161	17667.102180	13.231232
136.217643	17685.677345	13.236237
136.147753	17763.682532	13.241242
136.431908	17742.785700	13.246247
136.542234	17747.138146	13.251251
136.802848	17829.685431	13.256256
136.480608	17872.276504	13.261261
136.905016	17855.445685	13.266266
136.946256	17916.574126	13.271271
136.857372	17898.422246	13.276275
137.361898	17896.511555	13.281280
137.228721	17994.200372	13.286285
137.388193	17965.269535	13.291290
137.329990	18062.269087	13.296295
137.600448	18076.587207	13.301299
137.567967	18013.086438	13.306304
137.888462	18147.703712	13.311309
137.995847	18106.024871	13.316314
138.046673	18121.858294	13.321319
138.233710	18110.272677	13.326323
138.186811	18196.046282	13.331328
138.603754	18214.177822	13.336333
138.535538	18247.681594	13.341338
138.894887	18255.186316	13.346343
138.657336	18303.605994	13.351347
138.535144	18341.115496	13.356352
138.920271	18297.324788	13.361357
139.361634	18464.230833	13.366362
139.512595	18363.475222	13.371367
139.648952	18398.879744	13.376371
139.502752	18451.068812	13.381376
139.746334	18471.277270	13.386381
139.967314	18505.938999	13.391386
139.990825	18518.809927	13.396391
140.038512	18502.154363	13.401395
140.040025	18590.107900	13.406400
140.158088	18657.833894	13.411405
140.305249	18635.928509	13.416410
140.521282	18600.131221	13.421415
140.566982	18629.660147	13.426419
140.809392	18713.809579	13.431424
140.683225	18742.405324	13.436429
141.058645	18781.379883	13.441434
140.632906	18711.061020	13.446439
140.869883	18794.585601	13.451443
141.023868	18830.398799	13.456448
141.591522	18865.008242	13.461453
141.880092	18820.584019	13.466458
141.585855	18917.315148	13.471463
141.956270	18888.563496	13.476467
141.960577	18936.101451	13.481472
141.960403	18964.630413	13.486477
142.251619	19015.885040	13.491482
142.154007	18987.427240	13.496487
142.706002	19032.788954	13.501491
142.676089	19039.721516	13.506496
142.749775	19051.485066	13.511501
142.499500	19126.019230	13.516506
143.079315	19135.143686	13.521511
143.183605	19126.231054	13.526515
143.309281	19260.143034	13.531520
143.472808	19200.071980	13.536525
143.463331	19209.618668	13.541530
143.945468	19292.637159	13.546535
143.943454	19293.892352	13.551539
144.184568	19332.862575	13.556544
144.145560	19347.234604	13.561549
144.102796	19357.783134	13.566554
144.438970	19368.431054	13.571559
144.534648	19465.047272	13.576563
144.611927	19472.822060	13.581568
144.740856	19417.878343	13.586573
144.739729	19498.111825	13.591578
144.962352	19517.651125	13.596583
145.154354	19540.561457	13.601587
145.267109	19558.231299	13.606592
145.355314	19580.524184	13.611597
145.411973	19608.546011	13.616602
145.326555	19675.816479	13.621607
145.484700	19659.047920	13.626611
145.688693	19711.286424	13.631616
145.881198	19710.984481	13.636621
145.739380	19736.965862	13.641626
146.101772	19786.468094	13.646631
146.079963	19808.384067	13.651635
146.143605	19835.312851	13.656640
146.258953	19842.109469	13.661645
146.400893	19883.333462	13.666650
146.481340	19807.625248	13.671655
146.492350	19988.995749	13.676659
146.561272	19964.744883	13.681664
146.801520	19932.724488	13.686669
147.232837	19997.616590	13.691674
146.983188	20020.787561	13.696679
147.185119	20092.653767	13.701683
146.996263	20104.254631	13.706688
147.598031	20081.054971	13.711693
147.471703	20035.173821	13.716698
147.831290	20165.113536	13.721703
147.952768	20191.760147	13.726707
147.855869	20230.468530	13.731712
148.100835	20185.215710	13.736717
148.256170	20187.572244	13.741722
148.185551	20262.389183	13.746727
148.290479	20374.067997	13.751731
148.635892	20267.858316	13.756736
148.498063	20337.380652	13.761741
148.784802	20381.667482	13.766746
149.076005	20374.347397	13.771751
148.709007	20442.592075	13.776755
149.038513	20462.021397	13.781760
149.394589	20429.271879	13.786765
149.458209	20468.228172	13.791770
149.606982	20451.223827	13.796775
149.673968	20543.753775	13.801779
149.698719	20593.909764	13.806784
149.917799	20626.744711	13.811789
149.742130	20590.359755	13.816794
150.468510	20654.001791	13.821799
149.883999	20645.355758	13.826803
150.171754	20675.195676	13.831808
150.540995	20727.795512	13.836813
150.733220	20781.144252	13.841818
150.649384	20737.354279	13.846823
150.802840	20801.789733	13.851827
150.910496	20853.135196	13.856832
150.864074	20874.408361	13.861837
150.895421	20913.238296	13.866842
151.218080	20880.311096	13.871847
151.296208	20957.802376	13.876851
151.380232	20959.430305	13.881856
151.407320	20982.999193	13.886861
151.513962	21026.143489	13.891866
151.813188	21024.589464	13.896871
151.699988	21066.741128	13.901875
151.853082	21040.943459	13.906880
151.867369	21158.714124	13.911885
151.950791	21051.709890	13.916890
152.282275	21111.622285	13.921895
152.222198	21156.064014	13.926899
152.495618	21164.526534	13.931904
152.587909	21194.294408	13.936909
152.303706	21335.805964	13.941914
152.556119	21284.967355	13.946919
152.729125	21275.704827	13.951923
152.797674	21383.839458	13.956928
153.010786	21376.670476	13.961933
153.197667	21331.998895	13.966938
153.297147	21319.123854	13.971943
153.421772	21408.942049	13.976947
153.561922	21434.856635	13.981952
153.695203	21461.739237	13.986957
153.928012	21516.669110	13.991962
153.884680	21455.857842	13.996967
154.022453	21555.065850	14.001971
154.391809	21539.592406	14.006976
154.297584	21639.304563	14.011981
154.602281	21613.029238	14.016986
154.473064	21616.985784	14.021991
154.661197	21637.579548	14.026995
154.813236	21662.286465	14.032000
154.831584	21744.892500	14.037005
154.949330	21755.714822	14.042010
155.121285	21734.299588	14.047015
155.265313	21787.905279	14.052019
155.230025	21882.118245	14.057024
155.478449	21851.722609	14.062029
155.444624	21909.652081	14.067034
155.629509	21892.534193	14.072039
155.865396	21850.742305	14.077043
155.822846	22002.349174	14.082048
156.081200	21943.593105	14.087053
156.212851	21953.633307	14.092058
156.333079	22041.687318	14.097063
156.273905	22114.450251	14.102067
156.603688	22085.645057	14.107072
156.338176	22078.397083	14.112077
156.767301	22119.178631	14.117082
157.041969	22094.292319	14.122087
156.989363	22158.424422	14.127091
157.309016	22147.544895	14.132096
157.412305	22215.764035	14.137101
157.399331	22258.524343	14.142106
157.714622	22272.491832	14.147111
157.677472	22300.786865	14.152115
157.879341	22284.804316	14.157120
158.118119	22313.132814	14.162125
157.942408	22342.076104	14.167130
158.263684	22412.054364	14.172135
158.175742	22408.798165	14.177139
158.519417	22469.889388	14.182144
158.375372	22416.985302	14.187149
158.676024	22483.220604	14.192154
158.963749	22495.830347	14.197159
158.981273	22536.699748	14.202163
158.888631	22555.995840	14.207168
159.270014	22584.528022	14.212173
159.439810	22640.184242	14.217178
159.317054	22666.275798	14.222183
159.542760	22598.485841	14.227187
159.728484	22665.775950	14.232192
159.932705	22757.843595	14.237197
160.069841	22747.137476	14.242202
160.008470	22730.351828	14.247207
160.156968	22807.011316	14.252211
160.155902	22839.208248	14.257216
160.284982	22866.783904	14.262221
160.462721	22913.620962	14.267226
160.588500	22888.871129	14.272231
160.551563	22943.593683	14.277235
160.848579	22917.896233	14.282240
160.874643	22981.277198	14.287245
160.728679	23010.487432	14.292250
161.077396	22992.674378	14.297255
161.096261	23097.385338	14.302259
161.514042	22994.837655	14.307264
161.514488	23105.349384	14.312269
161.336459	23140.854264	14.317274
161.801502	23108.453062	14.322279
161.883881	23226.589034	14.327283
161.757765	23193.745062	14.332288
161.864892	23269.717666	14.337293
161.876320	23258.701993	14.342298
162.100583	23233.856214	14.347303
162.090771	23349.101197	14.352307
162.168610	23350.957150	14.357312
162.206424	23394.618480	14.362317
162.604864	23368.234458	14.367322
162.593805	23335.540052	14.372327
162.817198	23452.990641	14.377331
162.905883	23489.460806	14.382336
162.939680	23430.925901	14.387341
163.115803	23536.903644	14.392346
163.097654	23534.752849	14.397351
163.204272	23547.298176	14.402355
163.566444	23638.551981	14.407360
163.508965	23573.437049	14.412365
163.590483	23613.873330	14.417370
163.935935	23559.711963	14.422375
164.033203	23687.980135	14.427379
163.990273	23680.030260	14.432384
164.059734	23739.197232	14.437389
164.385124	23707.330822	14.442394
164.326725	23792.566947	14.447399
164.707631	23687.017858	14.452403
164.741442	23811.131183	14.457408
164.671659	23890.350915	14.462413
165.029455	23899.814983	14.467418
164.662381	23936.023910	14.472423
165.021458	23928.065389	14.477427
165.287375	23960.952745	14.482432
165.106950	23972.440041	14.487437
165.571147	24023.687074	14.492442
165.621026	23965.948056	14.497447
165.573295	24020.664499	14.502451
165.768617	24030.659411	14.507456
165.854041	24090.762793	14.512461
166.289895	24130.843675	14.517466
166.143722	24160.268820	14.522471
166.542419	24141.635383	14.527475
166.503671	24267.707253	14.532480
166.553291	24162.253621	14.537485
166.790332	24165.900430	14.542490
166.901608	24267.952442	14.547495
167.079244	24329.606223	14.552499
167.177899	24297.676504	14.557504
167.132590	24417.705655	14.562509
167.139198	24377.377422	14.567514
167.373577	24383.985362	14.572519
167.394611	24426.299783	14.577523
167.682646	24387.959922	14.582528
167.818514	24486.693399	14.587533
167.717085	24513.068651	14.592538
168.060145	24494.930091	14.597543
168.321829	24525.875546	14.602547
168.232957	24586.301858	14.607552
168.313550	24537.105592	14.612557
168.232939	24656.357656	14.617562
168.507903	24711.219244	14.622567
168.489599	24685.235867	14.627571
168.668783	24725.177661	14.632576
168.834390	24713.532837	14.637581
168.982250	24740.276865	14.642586
168.967973	24791.158434	14.647591
169.069696	24835.830062	14.652595
169.306345	24753.253199	14.657600
169.474635	24905.312723	14.662605
169.395721	24885.332569	14.667610
169.584936	24935.469327	14.672615
169.589570	24902.666876	14.677619
169.557568	24953.241160	14.682624
169.889881	24912.389410	14.687629
170.078977	25015.999652	14.692634
170.122697	24997.107449	14.697639
170.197722	24987.436920	14.702643
170.329755	25149.118713	14.707648
170.413990	25105.213332	14.712653
170.658902	25196.149311	14.717658
170.589249	25119.204856	14.722663
170.848379	25125.001995	14.727667
170.865729	25143.410855	14.732672
171.137739	25261.583017	14.737677
171.383734	25292.647744	14.742682
171.127864	25238.582060	14.747687
171.196919	25296.888088	14.752691
171.400021	25314.269328	14.757696
171.341281	25399.888468	14.762701
171.728751	25376.440848	14.767706
171.652408	25392.272033	14.772711
171.827979	25388.237632	14.777715
171.915706	25504.478115	14.782720
171.809367	25466.957612	14.787725
172.040024	25543.072987	14.792730
172.093998	25520.790030	14.797735
172.294015	25530.934638	14.802739
172.461070	25535.031515	14.807744
172.346393	25656.132077	14.812749
172.876852	25559.166497	14.817754
172.782924	25689.216716	14.822759
172.864972	25622.405597	14.827763
173.130047	25690.958570	14.832768
173.036548	25679.173761	14.837773
173.197953	25785.569301	14.842778
173.416742	25726.853392	14.847783
173.597748	25843.478642	14.852787
173.820651	25768.190472	14.857792
173.887271	25777.200512	14.862797
173.973966	25869.258411	14.867802
173.849199	25936.223553	14.872807
173.988342	25975.340641	14.877811
174.425754	25991.113984	14.882816
174.398304	25935.276898	14.887821
174.357432	26091.730001	14.892826
174.405886	25939.552945	14.897831
174.422868	26074.398123	14.902835
174.569683	26143.669389	14.907840
174.768721	26096.236350	14.912845
175.057999	26108.571838	14.917850
174.857773	26159.355640	14.922855
175.029768	26139.303214	14.927859
175.263624	26197.218159	14.932864
175.207451	26239.975963	14.937869
175.442625	26256.419030	14.942874
175.330898	26283.552615	14.947879
175.666633	26270.947046	14.952883
175.551422	26261.941446	14.957888
176.126589	26330.054510	14.962893
176.001710	26331.790121	14.967898
175.903496	26397.255112	14.972903
175.911621	26429.918689	14.977907
176.427629	26471.746189	14.982912
176.443492	26441.132857	14.987917
176.849940	26453.994015	14.992922
176.770705	26471.696110	14.997927
176.658311	26588.925089	15.002931
176.868212	26560.103523	15.007936
176.946724	26587.914244	15.012941
176.958733	26682.948606	15.017946
177.336905	26659.214132	15.022951
177.509577	26626.415695	15.027955
177.159277	26681.227407	15.032960
177.442411	26715.079350	15.037965
177.273527	26773.707153	15.042970
177.822070	26751.396080	15.047975
177.950805	26811.430182	15.052979
177.820503	26828.522360	15.057984
178.004822	26913.489685	15.062989
177.999283	26826.632272	15.067994
178.234617	26934.940952	15.072999
178.464640	26938.452621	15.078003
178.289830	26930.307087	15.083008
178.634634	26924.986624	15.088013
178.359539	27138.968228	15.093018
178.578414	27006.823521	15.098023
178.985367	27073.828416	15.103027
178.795379	27058.537319	15.108032
178.761876	27153.463547	15.113037
179.103946	27073.828055	15.118042
179.257459	27179.693936	15.123047
179.092544	27120.537430	15.128051
179.356117	27192.144277	15.133056
179.459062	27226.157454	15.138061
179.542302	27228.714484	15.143066
179.688663	27290.512936	15.148071
179.747323	27364.396569	15.153075
179.814416	27394.231925	15.158080
180.176150	27315.429478	15.163085
180.009994	27339.007243	15.168090
180.307178	27383.945402	15.173095
180.385504	27382.627669	15.178099
180.339404	27460.874592	15.183104
180.620476	27511.714591	15.188109
180.795226	27409.928706	15.193114
180.795332	27550.208544	15.198119
180.754278	27568.162296	15.203123
180.966535	27544.745554	15.208128
181.072765	27631.134343	15.213133
181.190498	27619.378412	15.218138
181.490955	27611.337707	15.223143
181.349651	27664.652213	15.228147
181.338810	27745.071323	15.233152
181.395303	27770.682998	15.238157
181.703207	27730.360785	15.243162
181.730818	27745.381313	15.248167
181.917606	27835.633145	15.253171
182.021645	27753.728391	15.258176
182.030122	27847.364180	15.263181
182.278034	27852.362945	15.268186
182.564494	27855.881065	15.273191
182.508454	27953.176972	15.278195
182.656366	27973.251013	15.283200
182.500192	28000.401637	15.288205
182.812266	28015.478131	15.293210
182.618448	28035.101541	15.298215
182.994238	28026.069584	15.303219
182.911296	28079.892615	15.308224
183.085088	28171.254236	15.313229
183.060042	28070.046059	15.318234
183.214273	28129.786932	15.323239
183.418159	28222.393302	15.328243
183.510858	28283.811131	15.333248
183.502840	28249.050506	15.338253
183.624178	28281.315450	15.343258
183.876925	28232.931289	15.348263
183.668197	28331.810394	15.353267
184.022515	28318.632867	15.358272
184.128026	28333.803506	15.363277
184.027027	28367.673224	15.368282
184.355640	28403.068440	15.373287
184.117373	28410.713361	15.378291
184.451278	28474.911807	15.383296
184.669236	28450.513589	15.388301
184.431521	28556.253363	15.393306
184.724995	28542.656867	15.398311
184.627882	28593.550242	15.403315
184.720799	28544.014215	15.408320
185.089024	28599.432138	15.413325
185.045270	28629.720209	15.418330
185.434347	28665.973938	15.423335
185.289460	28660.565281	15.428339
185.654157	28675.888192	15.433344
185.685448	28689.490498	15.438349
185.682090	28766.937701	15.443354
185.719174	28802.117077	15.448359
185.665619	28803.277101	15.453363
186.040923	28834.831002	15.458368
185.972861	28858.779268	15.463373
186.044969	28817.692940	15.468378
186.331776	28908.894695	15.473383
186.506946	28882.691064	15.478387
186.558592	28939.043397	15.483392
186.684054	28960.066824	15.488397
186.723243	28940.883997	15.493402
187.030527	29044.023306	15.498407
186.883538	29022.267759	15.503411
187.038083	29067.006171	15.508416
187.183858	29094.810388	15.513421
187.217124	29100.884659	15.518426
187.335415	29227.260466	15.523431
187.184117	29151.595445	15.528435
187.685803	29201.487868	15.533440
187.786600	29257.925060	15.538445
187.670211	29276.871435	15.543450
187.944361	29278.097960	15.548455
187.900814	29285.477586	15.553459
187.963911	29331.777669	15.558464
188.101190	29306.326357	15.563469
188.278779	29401.506170	15.568474
188.324036	29416.936054	15.573479
188.659220	29415.720825	15.578483
188.689953	29407.267452	15.583488
188.930908	29504.082733	15.588493
188.904704	29546.887527	15.593498
188.856003	29510.632785	15.598503
189.136669	29529.974064	15.603507
189.295746	29526.998278	15.608512
189.039141	29631.030945	15.613517
189.191019	29622.712778	15.618522
189.107514	29611.788098	15.623527
189.205442	29682.091163	15.628531
189.678569	29689.035337	15.633536
189.880338	29757.359367	15.638541
189.858607	29751.169151	15.643546
190.052097	29824.690401	15.648551
190.189994	29835.911745	15.653555
190.348168	29744.558693	15.658560
190.296677	29840.808001	15.663565
190.339862	29855.875052	15.668570
190.233694	30002.204063	15.673575
190.548186	29890.585694	15.678579
190.928450	29869.983551	15.683584
190.834534	29977.351319	15.688589
191.193143	30039.513832	15.693594
191.071862	30006.519439	15.698599
191.188253	30088.335535	15.703603
191.064155	30129.179214	15.708608
191.324965	30125.241001	15.713613
191.610546	30117.794009	15.718618
191.616262	30229.195015	15.723623
191.632411	30179.580300	15.728627
191.907305	30130.644861	15.733632
191.569978	30214.958828	15.738637
191.916602	30251.756450	15.743642
192.510748	30229.664924	15.748647
192.137231	30359.523782	15.753651
192.310882	30333.695247	15.758656
192.328492	30315.810666	15.763661
192.541573	30400.933236	15.768666
192.489573	30397.688878	15.773671
192.850345	30394.758708	15.778675
192.837549	30462.692298	15.783680
192.771262	30488.661895	15.788685
193.137964	30493.822502	15.793690
193.111533	30520.870445	15.798695
193.366216	30518.414741	15.803699
193.355305	30556.235382	15.808704
193.454005	30562.990915	15.813709
193.439601	30651.389763	15.818714
193.635477	30684.925959	15.823719
193.715414	30660.495863	15.828723
194.123160	30722.794623	15.833728
194.120942	30697.588838	15.838733
194.206311	30753.847024	15.843738
194.086343	30723.385564	15.848743
194.090688	30849.658618	15.853747
194.497212	30847.942770	15.858752
194.352694	30855.431866	15.863757
194.520010	30890.019319	15.868762
