Mon Apr 14 17:00:45 2025
Number of Points = 16378
Depth (nm)	Load (µN)	Time (s)
121.758259	25081.158412	16.914842
122.028682	25019.881309	16.919847
122.066617	25058.607918	16.924851
121.627674	25105.321624	16.929856
121.981136	25055.530859	16.934861
121.984427	25050.419109	16.939866
122.050588	25126.847400	16.944871
122.095954	25125.355087	16.949875
122.323827	25074.678429	16.954880
122.258021	25144.008891	16.959885
122.283391	25138.814694	16.964890
122.652745	25162.511095	16.969895
122.441639	25104.323647	16.974899
122.678413	25264.474879	16.979904
122.734200	25163.915474	16.984909
122.647621	25159.735284	16.989914
122.924769	25315.476119	16.994919
122.673206	25237.368493	16.999923
122.908619	25230.852397	17.004928
122.967320	25311.944470	17.009933
122.790700	25320.134567	17.014938
122.967401	25382.532969	17.019943
123.011348	25414.780931	17.024947
123.133242	25325.337058	17.029952
123.445973	25431.967282	17.034957
123.239279	25385.780121	17.039962
123.295063	25405.407775	17.044967
123.516281	25406.902141	17.049971
123.647667	25349.165259	17.054976
123.328328	25514.462516	17.059981
123.358439	25451.684467	17.064986
123.693099	25489.512549	17.069991
123.845473	25491.543221	17.074995
123.563968	25510.154210	17.080000
123.883486	25533.228448	17.085005
124.002335	25598.440434	17.090010
123.975994	25624.948556	17.095015
123.933698	25500.188954	17.100019
124.286748	25655.932481	17.105024
124.425257	25658.694400	17.110029
124.354806	25553.964872	17.115034
124.578961	25701.469553	17.120039
124.469101	25699.552103	17.125043
124.606711	25719.529039	17.130048
124.623464	25787.869810	17.135053
124.346298	25771.874673	17.140058
124.619602	25761.023479	17.145063
124.914938	25794.692910	17.150067
124.925716	25773.741928	17.155072
124.899643	25744.120529	17.160077
124.904624	25778.223615	17.165082
125.068936	25767.458344	17.170087
125.161602	25826.866230	17.175091
125.212043	25784.991356	17.180096
125.546188	25908.355695	17.185101
125.371091	25786.895538	17.190106
125.759928	25959.944623	17.195111
125.634607	26003.938734	17.200115
125.820328	25936.447265	17.205120
125.842700	26036.861386	17.210125
125.882628	25891.687561	17.215130
125.996522	26115.044632	17.220135
125.703853	26015.936185	17.225139
125.889757	26057.171986	17.230144
126.082197	26066.494029	17.235149
126.160866	26026.714283	17.240154
125.999310	26156.620286	17.245159
126.075826	26060.660438	17.250163
125.939242	26056.133149	17.255168
126.267858	26113.885670	17.260173
126.233199	26128.807712	17.265178
126.341749	26194.952127	17.270183
126.233682	26154.155979	17.275187
126.495955	26243.504202	17.280192
126.485967	26191.311749	17.285197
126.740811	26214.044658	17.290202
126.563471	26345.936653	17.295207
126.511637	26285.250326	17.300211
126.922856	26228.433915	17.305216
126.766860	26285.907620	17.310221
126.684613	26327.257123	17.315226
126.841451	26274.445830	17.320231
126.874159	26416.167368	17.325235
127.070080	26503.746824	17.330240
126.862212	26266.022243	17.335245
127.152518	26482.471836	17.340250
126.998853	26395.481917	17.345255
127.165095	26412.380435	17.350259
127.288379	26473.997817	17.355264
127.106862	26455.452315	17.360269
127.568499	26469.459781	17.365274
127.700316	26491.080717	17.370279
127.519172	26407.307296	17.375283
127.942619	26530.821432	17.380288
127.703822	26567.449150	17.385293
127.991829	26576.639792	17.390298
127.750533	26608.908163	17.395303
127.990406	26614.355801	17.400307
127.730827	26564.123828	17.405312
127.935411	26640.412013	17.410317
127.808690	26675.812800	17.415322
128.172938	26719.998411	17.420327
127.880685	26669.075264	17.425331
128.341109	26678.622777	17.430336
128.200068	26699.995284	17.435341
128.306713	26656.095458	17.440346
128.500168	26790.462068	17.445351
128.318881	26840.490536	17.450355
128.718223	26763.002750	17.455360
128.757542	26912.744435	17.460365
128.687271	26774.278905	17.465370
129.022762	26757.242227	17.470375
128.988512	26893.839404	17.475379
128.879047	26804.377432	17.480384
128.850992	26905.225821	17.485389
129.056473	26875.276128	17.490394
128.953885	26913.538674	17.495399
129.266834	26783.905863	17.500403
129.349378	26879.543085	17.505408
129.408806	27021.660950	17.510413
129.475662	27018.946061	17.515418
129.344930	26970.374803	17.520423
129.679567	26963.800512	17.525427
129.618050	27029.777947	17.530432
129.655729	27106.824358	17.535437
129.602167	27042.590451	17.540442
129.555156	27160.098308	17.545447
129.914070	27047.063246	17.550451
130.191313	27091.428599	17.555456
130.048715	27135.656330	17.560461
130.230784	27150.507905	17.565466
130.135473	27193.341947	17.570471
130.311618	27165.544070	17.575475
130.361671	27155.542349	17.580480
130.278377	27256.661200	17.585485
130.367783	27210.723495	17.590490
130.391500	27221.893263	17.595495
130.581805	27223.999360	17.600499
130.528258	27304.421945	17.605504
130.858805	27245.198458	17.610509
130.806597	27320.959568	17.615514
130.912341	27300.965697	17.620519
130.893675	27395.874241	17.625523
131.077254	27334.531107	17.630528
130.954916	27368.628531	17.635533
131.395759	27380.438196	17.640538
131.399936	27344.777670	17.645543
131.467297	27456.899377	17.650547
131.544011	27431.815222	17.655552
131.765172	27453.508057	17.660557
131.596503	27525.098111	17.665562
131.653749	27479.759285	17.670567
131.735674	27547.595804	17.675571
131.874464	27498.684151	17.680576
131.893934	27577.680452	17.685581
131.998535	27586.480727	17.690586
131.995760	27476.644536	17.695591
131.895823	27648.089117	17.700595
132.090314	27562.458441	17.705600
132.243161	27672.748911	17.710605
132.173490	27628.892415	17.715610
132.197154	27620.127087	17.720615
132.506659	27683.766895	17.725619
132.330652	27744.208331	17.730624
132.593117	27744.235835	17.735629
132.539403	27715.886230	17.740634
132.694617	27775.128818	17.745639
132.626983	27749.828567	17.750643
132.750494	27715.343619	17.755648
132.614511	27794.279050	17.760653
132.879799	27831.470142	17.765658
132.819289	27846.639990	17.770663
132.855382	27866.476942	17.775667
132.916542	27880.804909	17.780672
133.077035	27874.801289	17.785677
133.179464	27947.657005	17.790682
132.887848	27904.424172	17.795687
133.086316	27942.902972	17.800691
133.179734	27911.936056	17.805696
133.148381	27976.490687	17.810701
133.337844	28009.083338	17.815706
133.278646	28070.840626	17.820711
133.364294	28005.029286	17.825715
133.556631	28014.590329	17.830720
133.551055	28034.503784	17.835725
133.617916	28089.666359	17.840730
133.357854	28064.742200	17.845735
133.632517	28107.155859	17.850739
133.726189	28135.833119	17.855744
133.732344	28134.416126	17.860749
133.857082	28133.323556	17.865754
133.992810	28212.421926	17.870759
133.854516	28210.964670	17.875763
134.175084	28187.729171	17.880768
133.903761	28158.786335	17.885773
134.336562	28180.811382	17.890778
134.362844	28247.427972	17.895783
134.408693	28267.337287	17.900787
134.469857	28266.077639	17.905792
134.449141	28322.422411	17.910797
134.656372	28291.555372	17.915802
134.499438	28355.150005	17.920807
134.514580	28397.499157	17.925811
134.533318	28293.064748	17.930816
134.678056	28409.213550	17.935821
134.737508	28433.328818	17.940826
134.562539	28436.219168	17.945831
134.686300	28430.227457	17.950835
134.855396	28355.165101	17.955840
134.891938	28438.745255	17.960845
135.103576	28553.469467	17.965850
135.154324	28502.140892	17.970855
134.990963	28501.731890	17.975859
135.087977	28553.276987	17.980864
135.292329	28585.527332	17.985869
135.127626	28585.331790	17.990874
135.151081	28592.530171	17.995879
135.609276	28637.415821	18.000883
135.477948	28563.178187	18.005888
135.500692	28631.777020	18.010893
135.491186	28672.192577	18.015898
135.700998	28585.437399	18.020903
135.850402	28799.965226	18.025907
135.654984	28697.553930	18.030912
135.770326	28782.563150	18.035917
135.806448	28737.792388	18.040922
135.679477	28706.834032	18.045927
135.824628	28779.941796	18.050931
136.036866	28806.764077	18.055936
135.900700	28779.166883	18.060941
136.052019	28778.729679	18.065946
136.124035	28815.622652	18.070951
136.249761	28855.041802	18.075955
136.169520	28852.650678	18.080960
136.317575	28842.565823	18.085965
136.627041	28857.351721	18.090970
136.438278	28918.702997	18.095975
136.565470	28879.766449	18.100979
136.752066	28948.763616	18.105984
137.128438	28915.371502	18.110989
136.856095	28963.943845	18.115994
136.928099	29007.541187	18.120999
137.020362	29041.019506	18.126003
137.197617	28993.432491	18.131008
137.127521	29050.509731	18.136013
137.214898	29150.754743	18.141018
137.207222	29047.590827	18.146023
137.431715	29085.536914	18.151027
137.168844	29114.658470	18.156032
137.315347	29163.056090	18.161037
137.399400	29153.581068	18.166042
137.647590	29123.952434	18.171047
137.405517	29204.306506	18.176051
137.626774	29225.875872	18.181056
137.663395	29177.971234	18.186061
137.799425	29196.435815	18.191066
137.740454	29266.680103	18.196071
137.860874	29226.705049	18.201075
138.108271	29292.024328	18.206080
138.013400	29316.228919	18.211085
138.004194	29313.801874	18.216090
138.093709	29305.527972	18.221095
138.264650	29362.927886	18.226099
138.247017	29326.845045	18.231104
138.484966	29409.347944	18.236109
138.362381	29446.092943	18.241114
138.487733	29388.246514	18.246119
138.743396	29454.127493	18.251123
138.917868	29433.870893	18.256128
138.673611	29466.984270	18.261133
138.810558	29486.012714	18.266138
138.969108	29461.312744	18.271143
138.921707	29604.022320	18.276147
139.012327	29509.144571	18.281152
138.794980	29526.723041	18.286157
139.203791	29541.238706	18.291162
139.186973	29606.081872	18.296167
139.144442	29613.039129	18.301171
139.272775	29587.622122	18.306176
139.489109	29586.988110	18.311181
139.381954	29597.901406	18.316186
139.635239	29645.851549	18.321191
139.620700	29722.135404	18.326195
139.510927	29664.340381	18.331200
139.628851	29724.640918	18.336205
139.962948	29739.206332	18.341210
139.880778	29746.991193	18.346215
139.964034	29792.403543	18.351219
140.030804	29832.169744	18.356224
140.170278	29735.294946	18.361229
140.446558	29812.686610	18.366234
140.102547	29846.823342	18.371239
140.303148	29808.011309	18.376243
140.358563	29817.217172	18.381248
140.714672	29860.785645	18.386253
140.228974	29905.407696	18.391258
140.475778	29931.756426	18.396263
140.567032	29929.233649	18.401267
140.373679	30016.717806	18.406272
140.772388	29913.817074	18.411277
140.887559	30030.335593	18.416282
140.866661	30015.769260	18.421287
140.975288	29954.944240	18.426291
141.080878	30028.771189	18.431296
141.221853	30011.545127	18.436301
141.319001	30078.457633	18.441306
141.051595	30004.472550	18.446311
141.390827	30065.378086	18.451315
141.296661	30152.855299	18.456320
141.407370	30148.358644	18.461325
141.268651	30185.486204	18.466330
141.626282	30168.414410	18.471335
141.352809	30190.059587	18.476339
141.670508	30183.251768	18.481344
141.355363	30253.946980	18.486349
141.709378	30261.262925	18.491354
141.743914	30241.640494	18.496359
141.751226	30267.065795	18.501363
141.899896	30262.569177	18.506368
141.776778	30282.460752	18.511373
141.891441	30393.229444	18.516378
141.965079	30302.514172	18.521383
141.957693	30361.341400	18.526387
142.055808	30386.423725	18.531392
142.049754	30382.717281	18.536397
142.191779	30410.341686	18.541402
142.191616	30404.828730	18.546407
142.192703	30381.457629	18.551411
142.282154	30422.295246	18.556416
142.290446	30483.786937	18.561421
142.194073	30555.238411	18.566426
142.665206	30474.304501	18.571431
142.504069	30521.014320	18.576435
142.366748	30606.803301	18.581440
142.579552	30499.060768	18.586445
142.601544	30613.570500	18.591450
142.765664	30516.420778	18.596455
142.735088	30597.374970	18.601459
143.005731	30551.458032	18.606464
142.988009	30597.907872	18.611469
143.103797	30648.750251	18.616474
143.138525	30671.084196	18.621479
143.045506	30691.906169	18.626483
143.220716	30663.652760	18.631488
143.392937	30758.839881	18.636493
143.215125	30720.087786	18.641498
143.558168	30776.319757	18.646503
143.648791	30723.744433	18.651507
143.679576	30759.927574	18.656512
144.076224	30836.707072	18.661517
143.699550	30801.052896	18.666522
143.866151	30828.531938	18.671527
144.095471	30844.398293	18.676531
143.973467	30860.029169	18.681536
144.196243	30823.225608	18.686541
144.209495	30900.193943	18.691546
144.312720	31025.093410	18.696551
144.216124	30876.520654	18.701555
144.176181	31032.396289	18.706560
144.544676	30908.772402	18.711565
144.538993	30931.107370	18.716570
144.658749	31021.500621	18.721575
144.828782	30960.364235	18.726579
144.700700	31056.064930	18.731584
144.788430	31022.112579	18.736589
144.832569	30987.259757	18.741594
145.096682	31091.278427	18.746599
145.097944	31105.440330	18.751603
144.798961	31124.450568	18.756608
145.111633	31169.126381	18.761613
145.294224	31189.808193	18.766618
145.250369	31181.351775	18.771623
145.369166	31162.164485	18.776627
145.419306	31187.652044	18.781632
145.403316	31255.445186	18.786637
145.512519	31157.959587	18.791642
145.495491	31252.133378	18.796647
145.397050	31269.448679	18.801651
145.551514	31294.513599	18.806656
145.922846	31372.819818	18.811661
145.957403	31295.271988	18.816666
145.621447	31263.488645	18.821671
145.921652	31370.918179	18.826675
145.866072	31308.075284	18.831680
146.008334	31417.674902	18.836685
145.945717	31425.516630	18.841690
145.930869	31433.342670	18.846695
146.200078	31405.646396	18.851699
146.031203	31426.331103	18.856704
146.334111	31464.280882	18.861709
146.363552	31525.179703	18.866714
146.210509	31586.101047	18.871719
146.260294	31529.852545	18.876723
146.239597	31503.780324	18.881728
146.338824	31580.296848	18.886733
146.408225	31566.313852	18.891738
146.531584	31616.767623	18.896743
146.409388	31639.417343	18.901747
146.456419	31643.839362	18.906752
146.680564	31644.643972	18.911757
146.711440	31600.507891	18.916762
146.807536	31684.946358	18.921767
146.849115	31672.564060	18.926771
146.918008	31637.238310	18.931776
146.761011	31714.253066	18.936781
146.918162	31761.161912	18.941786
147.071383	31721.697634	18.946791
147.371394	31820.594907	18.951795
147.096432	31793.678428	18.956800
147.226533	31820.744674	18.961805
147.311985	31770.900498	18.966810
147.407461	31816.388482	18.971815
147.566572	31853.057755	18.976819
147.613763	31917.310646	18.981824
147.332966	31909.909307	18.986829
147.357434	31908.598834	18.991834
147.661225	31931.597721	18.996839
147.368163	31926.456288	19.001843
147.607479	31946.443463	19.006848
147.445971	31951.498018	19.011853
147.825013	32000.226959	19.016858
147.692971	32011.826464	19.021863
147.744676	32023.340554	19.026867
148.129010	32073.584391	19.031872
148.029372	32024.038524	19.036877
148.079547	32065.055218	19.041882
147.971034	32120.712282	19.046887
148.341144	32085.487350	19.051891
148.208712	32120.059627	19.056896
148.186893	32067.079176	19.061901
148.277465	32145.981863	19.066906
148.639467	32161.128884	19.071911
148.554371	32156.395327	19.076915
148.512553	32226.618971	19.081920
148.808640	32179.023203	19.086925
148.660488	32208.775652	19.091930
148.770578	32232.151823	19.096935
149.072807	32291.409224	19.101939
149.017680	32292.305596	19.106944
149.186172	32298.567794	19.111949
149.062225	32324.389661	19.116954
149.103864	32349.756117	19.121959
149.296192	32330.493463	19.126963
149.276590	32302.427141	19.131968
149.257597	32393.498615	19.136973
149.468781	32395.623478	19.141978
149.466360	32409.800017	19.146983
149.580702	32443.264072	19.151987
149.622991	32491.941860	19.156992
149.796748	32466.368540	19.161997
149.576425	32489.277013	19.167002
149.616329	32413.139467	19.172007
150.059895	32442.560030	19.177011
149.823085	32597.872948	19.182016
150.018716	32541.435925	19.187021
150.092755	32545.749003	19.192026
150.088913	32624.859993	19.197031
149.975973	32699.695718	19.202035
150.147292	32669.648616	19.207040
150.107906	32722.088645	19.212045
150.263221	32587.533184	19.217050
150.195454	32626.998032	19.222055
150.664724	32647.549547	19.227059
150.420259	32687.624006	19.232064
150.390952	32715.057115	19.237069
150.281547	32689.939989	19.242074
150.557804	32758.582053	19.247079
150.775272	32771.558629	19.252083
151.053452	32736.500656	19.257088
150.994696	32799.663104	19.262093
151.063168	32845.275023	19.267098
150.696433	32871.615981	19.272103
151.176492	32856.970832	19.277107
151.180631	32856.995501	19.282112
151.193406	32932.617970	19.287117
151.041773	32906.336322	19.292122
151.257424	32860.269405	19.297127
151.322696	32940.649825	19.302131
151.374698	32940.495840	19.307136
151.593023	32891.795984	19.312141
151.521625	33042.520867	19.317146
151.588921	33047.964267	19.322151
151.673319	33011.177210	19.327155
151.727573	32949.032715	19.332160
151.921328	33087.526077	19.337165
151.790750	33083.082978	19.342170
151.774369	33066.971405	19.347175
151.978897	33107.939470	19.352179
151.777046	33099.471493	19.357184
151.913369	33124.156064	19.362189
152.109234	33225.412955	19.367194
152.266500	33038.326247	19.372199
152.349751	33226.313489	19.377203
152.018700	33207.798468	19.382208
152.275208	33207.702645	19.387213
152.321281	33247.281686	19.392218
152.705770	33239.410674	19.397223
152.504446	33245.569029	19.402227
152.524322	33281.559632	19.407232
152.506168	33324.343424	19.412237
152.587728	33319.442057	19.417242
152.603898	33310.952517	19.422247
152.657030	33310.973628	19.427251
152.925848	33344.175336	19.432256
152.877878	33416.673610	19.437261
152.997456	33425.045328	19.442266
153.214515	33403.154039	19.447271
153.152890	33449.261231	19.452275
153.279731	33386.527568	19.457280
153.264330	33477.753040	19.462285
153.327408	33490.868517	19.467290
153.525545	33514.518029	19.472295
153.298305	33596.739251	19.477299
153.631477	33477.310423	19.482304
153.814534	33405.897511	19.487309
153.869423	33625.419655	19.492314
153.696991	33599.081286	19.497319
153.849898	33506.771747	19.502323
153.819481	33596.348234	19.507328
154.127264	33596.573981	19.512333
154.038311	33647.829403	19.517338
154.154853	33679.540020	19.522343
154.263001	33688.655091	19.527347
154.126626	33714.783580	19.532352
154.186750	33737.726653	19.537357
154.354282	33750.218900	19.542362
154.184026	33782.274548	19.547367
154.475911	33784.686401	19.552371
154.359358	33774.773808	19.557376
154.410030	33834.945499	19.562381
154.624885	33772.532707	19.567386
154.303962	33817.973857	19.572391
154.605624	33898.368097	19.577395
154.628678	33855.094612	19.582400
154.802019	33937.198150	19.587405
154.967014	33874.137133	19.592410
154.998890	33886.084926	19.597415
154.941665	34004.362016	19.602419
155.169142	33923.457079	19.607424
155.141163	33935.111213	19.612429
155.188274	33963.899606	19.617434
155.225487	33952.783304	19.622439
155.269067	34079.300092	19.627443
155.374670	34055.188608	19.632448
155.173592	34045.291112	19.637453
155.600686	34104.750859	19.642458
155.693902	33982.903663	19.647463
155.641712	34103.160024	19.652467
155.567540	34029.548262	19.657472
156.088066	34235.374749	19.662477
155.678523	34127.918006	19.667482
156.120598	34137.876186	19.672487
156.112230	34236.359889	19.677491
155.955103	34168.816302	19.682496
156.094627	34287.920309	19.687501
156.258304	34196.080456	19.692506
156.334378	34225.661881	19.697511
156.274511	34244.069992	19.702515
156.320674	34196.639422	19.707520
156.502531	34421.392614	19.712525
156.300943	34289.926443	19.717530
156.530561	34276.402896	19.722535
156.898361	34292.251508	19.727539
156.490122	34327.168731	19.732544
156.665229	34419.438789	19.737549
156.736248	34424.806126	19.742554
156.695939	34383.156723	19.747559
156.842224	34445.429596	19.752563
157.002866	34425.924725	19.757568
157.105214	34487.911337	19.762573
157.270983	34545.941545	19.767578
157.070176	34428.637956	19.772583
157.200104	34482.794160	19.777587
157.267351	34593.011832	19.782592
157.445123	34589.131448	19.787597
157.328422	34492.619337	19.792602
157.413348	34675.367359	19.797607
157.401005	34484.876337	19.802611
157.749872	34673.240728	19.807616
157.784337	34664.895035	19.812621
157.956805	34626.120829	19.817626
157.506754	34721.455380	19.822631
157.726628	34676.661548	19.827635
157.570723	34662.562447	19.832640
157.925526	34708.736224	19.837645
158.065987	34728.156926	19.842650
157.977340	34845.659478	19.847655
157.971499	34748.019269	19.852659
158.126233	34797.166930	19.857664
158.166627	34793.632455	19.862669
158.200082	34798.260162	19.867674
158.296149	34942.939903	19.872679
158.225809	34775.491149	19.877683
158.281701	34892.996637	19.882688
158.502431	34799.881922	19.887693
158.505608	34917.467535	19.892698
158.610660	34892.139413	19.897703
158.646700	35012.334476	19.902707
158.622717	35052.353621	19.907712
158.722707	34947.144439	19.912717
158.749778	34921.064754	19.917722
159.042063	35018.563489	19.922727
158.920160	34958.225653	19.927731
158.890126	35020.382684	19.932736
159.126406	35032.627510	19.937741
159.279160	35040.838578	19.942746
159.402542	35080.182650	19.947751
159.396168	35054.778115	19.952755
159.355243	35118.919480	19.957760
159.509712	35112.878168	19.962765
159.509736	35153.792116	19.967770
159.612380	35172.937361	19.972775
159.473711	35165.350269	19.977779
159.570079	35293.900293	19.982784
159.807142	35206.732377	19.987789
159.926090	35185.097060	19.992794
159.773446	35292.006318	19.997799
159.937588	35208.246718	20.002803
160.002106	35312.302065	20.007808
160.050336	35278.932306	20.012813
160.175701	35192.177175	20.017818
160.426051	35421.619239	20.022823
160.546113	35311.099399	20.027827
160.395978	35384.490481	20.032832
160.675778	35371.075093	20.037837
160.582696	35396.414325	20.042842
160.743412	35452.518385	20.047847
160.887302	35365.493214	20.052851
160.861585	35433.165361	20.057856
160.747700	35438.418202	20.062861
160.944112	35454.123447	20.067866
161.101228	35512.322165	20.072871
160.955325	35542.379491	20.077875
161.104288	35512.949825	20.082880
161.227147	35542.116655	20.087885
161.316156	35563.786248	20.092890
161.317931	35643.834519	20.097895
161.448700	35531.667910	20.102899
161.363390	35674.281409	20.107904
161.365614	35675.560205	20.112909
161.568600	35643.680832	20.117914
161.729596	35656.966087	20.122919
161.345545	35743.609483	20.127923
161.795053	35599.824889	20.132928
161.448670	35691.482194	20.137933
161.942168	35761.717517	20.142938
161.952737	35732.232710	20.147943
161.968036	35687.466278	20.152947
161.773288	35886.512014	20.157952
161.880109	35882.479205	20.162957
162.035612	35740.933687	20.167962
161.665333	35849.308680	20.172967
162.088797	35875.381379	20.177971
161.906111	35852.039379	20.182976
162.473919	35909.678147	20.187981
162.203629	35927.567709	20.192986
162.168047	35881.764619	20.197991
162.397438	35908.791088	20.202995
162.545777	35951.776335	20.208000
162.265435	35963.439277	20.213005
162.362339	36021.985118	20.218010
162.312796	35992.657569	20.223015
162.741350	35993.896653	20.228019
162.284772	36034.210187	20.233024
162.749420	36058.915797	20.238029
162.642906	36117.578853	20.243034
162.703750	36139.233230	20.248039
162.970537	36113.863037	20.253043
162.578346	36152.927204	20.258048
162.796382	36122.646664	20.263053
162.754017	36213.905587	20.268058
162.813251	36129.349389	20.273063
163.085897	36238.104425	20.278067
162.551249	36188.716504	20.283072
163.080208	36210.091868	20.288077
163.084095	36221.711752	20.293082
163.125168	36252.586171	20.298087
163.274338	36242.835826	20.303091
162.973748	36233.396151	20.308096
163.255184	36272.715658	20.313101
163.314501	36321.647575	20.318106
163.566902	36398.169238	20.323111
163.562896	36343.956049	20.328115
163.559470	36429.010669	20.333120
163.580869	36404.334945	20.338125
163.334103	36419.534630	20.343130
163.756767	36462.681556	20.348135
163.579221	36392.116371	20.353139
163.613883	36483.652036	20.358144
163.662527	36494.079043	20.363149
163.736237	36438.887389	20.368154
163.877252	36499.651398	20.373159
163.951773	36451.892964	20.378163
164.193613	36469.664944	20.383168
163.924334	36599.295853	20.388173
164.124977	36558.327606	20.393178
164.361436	36568.066197	20.398183
164.187858	36570.468299	20.403187
164.263728	36644.993028	20.408192
164.342472	36616.286849	20.413197
164.371507	36640.095770	20.418202
164.252268	36692.935612	20.423207
164.512731	36694.668693	20.428211
164.575411	36735.264336	20.433216
164.396823	36771.276045	20.438221
164.491160	36734.266009	20.443226
164.574357	36819.970710	20.448231
164.713280	36690.759221	20.453235
164.631743	36777.508155	20.458240
164.848524	36794.072691	20.463245
164.900696	36831.500461	20.468250
164.747015	36835.588370	20.473255
165.151817	36875.595581	20.478259
165.045089	36943.549981	20.483264
165.012114	36884.092428	20.488269
165.139688	36895.797428	20.493274
165.148457	36940.861347	20.498279
165.246170	36837.573811	20.503283
165.512331	36975.969156	20.508288
165.351742	36981.475900	20.513293
165.487658	36973.559785	20.518298
165.484491	37033.645640	20.523303
165.581318	37043.342562	20.528307
165.511971	37016.602435	20.533312
165.644424	37072.895675	20.538317
165.676916	37045.871350	20.543322
165.727714	37110.302156	20.548327
165.672216	37056.154156	20.553331
166.135372	37074.718949	20.558336
166.012802	37129.153043	20.563341
166.188722	37164.334471	20.568346
165.622685	37158.591864	20.573351
166.274091	37202.417372	20.578355
166.320445	37163.554483	20.583360
166.228391	37224.873524	20.588365
166.356236	37216.044848	20.593370
166.560235	37266.999909	20.598375
166.445186	37252.070780	20.603379
166.554161	37266.414639	20.608384
166.569465	37330.782571	20.613389
166.920976	37316.239226	20.618394
166.745360	37324.559045	20.623399
166.808840	37323.611500	20.628403
167.098411	37379.365075	20.633408
167.280253	37308.001799	20.638413
167.150986	37510.489016	20.643418
167.273789	37383.860927	20.648423
167.192747	37425.156993	20.653427
167.323219	37471.698959	20.658432
167.484655	37417.391020	20.663437
167.300774	37485.284781	20.668442
167.630211	37522.021019	20.673447
167.384346	37517.727635	20.678451
167.466292	37507.710447	20.683456
167.908636	37530.732790	20.688461
167.610780	37527.409218	20.693466
167.699133	37577.024053	20.698471
167.985605	37602.780390	20.703475
167.866130	37678.313199	20.708480
167.879342	37628.428504	20.713485
168.081204	37667.689050	20.718490
168.140712	37638.323356	20.723495
168.117167	37699.821883	20.728499
168.237330	37729.469061	20.733504
168.291111	37714.973067	20.738509
167.980714	37743.357604	20.743514
168.312769	37726.338197	20.748519
167.995224	37792.220921	20.753523
168.307537	37773.227235	20.758528
168.544624	37821.953888	20.763533
168.068607	37835.148869	20.768538
168.640032	37832.881162	20.773543
168.350647	37907.705892	20.778547
168.757944	37845.217649	20.783552
168.562345	37851.989744	20.788557
168.802897	37878.827087	20.793562
168.845013	37961.278036	20.798567
168.777673	37939.788779	20.803571
168.914280	37975.185080	20.808576
168.941767	37986.221533	20.813581
169.189121	37956.141813	20.818586
169.064832	37951.319495	20.823591
169.030824	38060.799098	20.828595
168.909387	38039.653448	20.833600
169.207020	38071.862942	20.838605
169.126342	38103.582433	20.843610
169.195815	38051.647345	20.848615
169.259770	38132.261490	20.853619
169.503622	38124.146522	20.858624
169.672641	38102.842744	20.863629
169.454037	38118.021878	20.868634
169.554406	38203.714133	20.873639
169.782738	38170.355794	20.878643
169.646002	38163.657044	20.883648
169.658220	38253.690994	20.888653
169.644190	38226.605188	20.893658
170.002727	38243.876532	20.898663
169.834174	38270.522780	20.903667
169.906561	38231.110270	20.908672
170.026386	38368.309334	20.913677
169.853705	38311.125070	20.918682
169.902611	38314.407083	20.923687
170.177507	38385.738588	20.928691
170.170457	38330.367832	20.933696
170.455043	38392.995814	20.938701
170.225160	38435.358232	20.943706
170.409369	38500.050432	20.948711
170.447850	38397.539307	20.953715
170.168826	38475.785172	20.958720
170.474766	38475.083909	20.963725
170.469962	38453.498363	20.968730
170.604374	38528.537189	20.973735
170.480296	38507.730417	20.978739
170.697404	38546.022303	20.983744
170.901484	38516.670575	20.988749
170.751720	38602.709890	20.993754
170.715993	38608.389181	20.998759
170.838967	38628.483745	21.003763
171.131725	38616.115112	21.008768
171.012223	38602.578044	21.013773
170.933048	38622.651228	21.018778
171.143636	38670.573697	21.023783
171.323754	38675.881246	21.028787
171.157949	38775.491326	21.033792
171.386366	38652.882734	21.038797
171.406090	38713.680540	21.043802
171.270330	38812.127547	21.048807
171.542282	38759.622722	21.053811
171.400513	38762.064768	21.058816
171.552231	38834.604195	21.063821
171.511497	38862.751262	21.068826
171.614565	38778.696407	21.073831
171.864749	38863.790578	21.078835
171.686475	38905.873733	21.083840
171.871588	38879.824927	21.088845
172.128305	38857.250427	21.093850
171.898379	38937.550493	21.098855
172.230923	38917.458413	21.103859
172.345123	38944.601911	21.108864
172.264799	38866.511813	21.113869
172.573487	38943.262616	21.118874
172.460744	38928.569717	21.123879
172.809128	39037.853695	21.128883
172.654991	39069.460878	21.133888
172.914307	39010.979419	21.138893
172.740791	39048.861418	21.143898
172.938674	39122.126376	21.148903
173.005290	39139.995816	21.153907
173.015066	39127.544287	21.158912
172.980721	39088.378325	21.163917
172.956229	39225.116438	21.168922
173.062894	39176.852225	21.173927
173.197052	39134.295985	21.178931
173.090500	39152.899300	21.183936
173.217095	39231.027355	21.188941
173.127496	39254.451977	21.193946
173.474574	39241.363061	21.198951
173.295608	39266.873128	21.203955
173.461605	39286.728538	21.208960
173.517136	39253.462816	21.213965
173.608664	39277.279324	21.218970
173.401574	39300.454224	21.223975
173.745536	39411.108174	21.228979
173.733826	39375.344358	21.233984
173.570991	39340.332309	21.238989
173.854589	39442.669036	21.243994
173.749744	39386.876229	21.248999
173.977014	39426.771173	21.254003
173.959396	39412.886687	21.259008
173.982810	39438.017079	21.264013
174.296513	39427.697196	21.269018
